time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-02-11 09:00:00,0.5472,0.5572,0.5156,0.40659999999999996,0.4551,0.4881,0.5413,0.4829,0.5144,0.3829,0.2754,0.4582,0.2087,0.4158,0.2159,0.2051,0.1996,0.1139,0.2282,0.4995
2015-02-11 10:00:00,0.6185,0.6541,0.5511,0.46399999999999997,0.4659,0.5409,0.6137,0.5238,0.565,0.4111,0.2956,0.487,0.2341,0.4661,0.2439,0.1938,0.2304,0.1291,0.2612,0.5538
2015-02-11 11:00:00,0.6297,0.6531,0.5512,0.4837,0.4413,0.523,0.6319,0.5114,0.5638,0.4051,0.3038,0.4791,0.2535,0.4603,0.2673,0.1602,0.2028,0.1287,0.2718,0.57
2015-02-11 12:00:00,0.5903,0.6075,0.5085,0.4224,0.4006,0.4386,0.5953,0.4647,0.5142,0.3778,0.291,0.4321,0.252,0.4004,0.2536,0.1192,0.1583,0.1237,0.2725,0.5464
2015-02-11 13:00:00,0.4984,0.4961,0.4285,0.33775,0.3194,0.3198,0.5066,0.3939,0.4254,0.3158,0.2402,0.3506,0.2202,0.2978,0.2134,0.0819,0.1125,0.089,0.2359,0.4779
2015-02-11 14:00:00,0.3497,0.3028,0.2945,0.20575,0.1951,0.1798,0.3631,0.2712,0.2941,0.2163,0.161,0.2318,0.1441,0.1652,0.1255,0.0402,0.0551,0.0482,0.1583,0.3554
2015-02-11 15:00:00,0.1545,0.1005,0.1214,0.06455,0.0585,0.0467,0.1712,0.104,0.1239,0.0805,0.0534,0.0857,0.0412,0.0507,0.0352,0.0063,0.0097,0.01,0.057,0.182
2015-02-11 16:00:00,0.0055,0.0024,0.0017,0.0,0.0,0.0,0.0074,0.0005,0.0011,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0163
2015-02-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 06:00:00,0.015,0.0156,0.0232,0.03025,0.0227,0.0112,0.0168,0.0109,0.0202,0.0267,0.0086,0.0509,0.0137,0.0603,0.0295,0.02,0.0336,0.0568,0.118,0.0078
2015-02-12 07:00:00,0.2335,0.289,0.2203,0.21155000000000002,0.1332,0.0698,0.1898,0.1028,0.1211,0.137,0.0556,0.2021,0.0746,0.1836,0.111,0.0721,0.1174,0.1622,0.2937,0.0747
2015-02-12 08:00:00,0.4097,0.4769,0.3751,0.3352,0.2109,0.139,0.3504,0.2037,0.2068,0.2268,0.095,0.3278,0.1259,0.2864,0.1731,0.124,0.2201,0.2555,0.4477,0.153
2015-02-12 09:00:00,0.5336,0.6048,0.495,0.43385,0.2786,0.2038,0.4518,0.3173,0.2836,0.2842,0.1284,0.4009,0.1675,0.3194,0.2324,0.1603,0.2404,0.3089,0.5371,0.2214
2015-02-12 10:00:00,0.5872,0.6604,0.5619,0.4964,0.3299,0.2544,0.4901,0.3751,0.3375,0.3113,0.1465,0.4201,0.1928,0.3222,0.2523,0.1672,0.2369,0.3561,0.5867,0.2639
2015-02-12 11:00:00,0.5764,0.6503,0.5717,0.49755,0.319,0.2414,0.4712,0.3575,0.3526,0.2932,0.1569,0.395,0.2008,0.3022,0.2173,0.1577,0.2232,0.368,0.5908,0.2705
2015-02-12 12:00:00,0.5208,0.598,0.5153,0.42135,0.2542,0.1789,0.4043,0.2674,0.3569,0.2315,0.1393,0.3327,0.1831,0.2491,0.1834,0.134,0.182,0.3489,0.5354,0.2612
2015-02-12 13:00:00,0.4314,0.504,0.4097,0.30645,0.1646,0.1164,0.3059,0.1701,0.2787,0.1602,0.1013,0.2475,0.1366,0.1824,0.1321,0.0907,0.1358,0.2843,0.4223,0.2086
2015-02-12 14:00:00,0.2954,0.3552,0.2558,0.1659,0.0827,0.059,0.1932,0.0891,0.1622,0.0952,0.0527,0.1517,0.0734,0.0984,0.0736,0.0505,0.0733,0.1813,0.2628,0.1309
2015-02-12 15:00:00,0.1311,0.1612,0.0935,0.0462,0.0188,0.0124,0.0795,0.0256,0.0524,0.029,0.0104,0.0505,0.0188,0.0262,0.0192,0.0099,0.0154,0.051,0.0896,0.0574
2015-02-12 16:00:00,0.0054,0.0095,0.0014,0.0,0.0,0.0,0.0022,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0026
2015-02-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0
2015-02-13 06:00:00,0.0028,0.0061,0.0042,0.01145,0.0048,0.0047,0.0055,0.0063,0.0109,0.0141,0.0078,0.0407,0.0125,0.0487,0.0348,0.0888,0.0862,0.0626,0.0335,0.0223
2015-02-13 07:00:00,0.0732,0.1683,0.0569,0.10485,0.0515,0.0426,0.0793,0.0641,0.0835,0.0844,0.05,0.1774,0.0664,0.1714,0.1329,0.2276,0.2294,0.1542,0.1189,0.1507
2015-02-13 08:00:00,0.1665,0.3303,0.1248,0.2071,0.1242,0.0975,0.1879,0.1532,0.1704,0.1638,0.104,0.3237,0.128,0.2947,0.2168,0.3265,0.3229,0.2336,0.218,0.2733
2015-02-13 09:00:00,0.2379,0.4434,0.196,0.2809,0.1973,0.1488,0.2878,0.2304,0.2501,0.2359,0.1377,0.3987,0.1725,0.3827,0.2944,0.3517,0.3287,0.2853,0.3043,0.3532
2015-02-13 10:00:00,0.2534,0.4913,0.244,0.33345,0.2442,0.1853,0.3453,0.2678,0.3211,0.3175,0.1559,0.3584,0.1883,0.4072,0.2887,0.32,0.3144,0.3286,0.349,0.4015
2015-02-13 11:00:00,0.244,0.4773,0.2387,0.32425000000000004,0.2459,0.1945,0.3274,0.2667,0.3503,0.3485,0.1716,0.3226,0.1973,0.4069,0.28,0.2687,0.3143,0.3598,0.3745,0.4007
2015-02-13 12:00:00,0.1966,0.379,0.2067,0.2735,0.2159,0.1779,0.2805,0.2339,0.3351,0.3027,0.151,0.2768,0.1663,0.3756,0.259,0.2136,0.2828,0.3341,0.3375,0.3408
2015-02-13 13:00:00,0.1371,0.2242,0.1585,0.20534999999999998,0.1559,0.1337,0.2285,0.1694,0.2614,0.2277,0.1173,0.215,0.1252,0.3009,0.1951,0.1481,0.2207,0.254,0.249,0.2581
2015-02-13 14:00:00,0.0835,0.1177,0.1043,0.1232,0.0883,0.0743,0.1543,0.1,0.1531,0.1168,0.0617,0.1446,0.066,0.1884,0.094,0.0804,0.1339,0.1437,0.1346,0.1643
2015-02-13 15:00:00,0.0315,0.0429,0.0387,0.03815,0.0255,0.0178,0.0577,0.0317,0.0508,0.0369,0.0165,0.0509,0.0191,0.0594,0.0304,0.0191,0.0367,0.0322,0.0383,0.0712
2015-02-13 16:00:00,0.0002,0.0008,0.0,0.0,0.0,0.0,0.001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026
2015-02-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 06:00:00,0.004,0.0053,0.0073,0.02545,0.0222,0.0303,0.0132,0.0133,0.0227,0.0293,0.0075,0.0394,0.0039,0.0037,0.0015,0.005,0.0028,0.0182,0.0503,0.0342
2015-02-14 07:00:00,0.0811,0.148,0.0928,0.17675000000000002,0.1403,0.1311,0.1493,0.1036,0.1542,0.1458,0.0515,0.1785,0.0296,0.03,0.0178,0.0204,0.0218,0.067,0.1908,0.205
2015-02-14 08:00:00,0.1804,0.321,0.1969,0.32105,0.2576,0.2189,0.3008,0.2048,0.3066,0.282,0.1109,0.3522,0.0735,0.0981,0.0457,0.0403,0.0522,0.0926,0.3621,0.3593
2015-02-14 09:00:00,0.2551,0.4426,0.291,0.42245,0.3439,0.3035,0.4024,0.2926,0.43,0.3508,0.1772,0.4865,0.127,0.2086,0.0904,0.0606,0.0774,0.1628,0.5172,0.4628
2015-02-14 10:00:00,0.3153,0.4978,0.3564,0.491,0.4148,0.401,0.4644,0.3383,0.4965,0.3687,0.2261,0.5355,0.1825,0.3281,0.1486,0.078,0.1114,0.2325,0.6135,0.4942
2015-02-14 11:00:00,0.367,0.5098,0.3697,0.50685,0.4431,0.46,0.4699,0.3484,0.5246,0.4009,0.2706,0.5217,0.2074,0.351,0.18,0.0918,0.1325,0.2933,0.636,0.4366
2015-02-14 12:00:00,0.3429,0.4781,0.3451,0.46325000000000005,0.4021,0.4545,0.4246,0.3036,0.4835,0.3864,0.2599,0.4759,0.1989,0.3642,0.1748,0.0788,0.131,0.3356,0.5738,0.4074
2015-02-14 13:00:00,0.2635,0.4035,0.2995,0.35914999999999997,0.3129,0.3738,0.2881,0.237,0.3982,0.3142,0.2032,0.3897,0.1618,0.3095,0.1579,0.0595,0.1233,0.3301,0.4312,0.3723
2015-02-14 14:00:00,0.138,0.1969,0.2136,0.22715000000000002,0.1782,0.2183,0.1391,0.1481,0.2577,0.2171,0.1158,0.2686,0.0983,0.2045,0.093,0.0341,0.0838,0.2276,0.2543,0.2646
2015-02-14 15:00:00,0.04,0.0471,0.0774,0.07345,0.0566,0.0629,0.0423,0.0467,0.0903,0.0822,0.0345,0.1031,0.0289,0.0661,0.0258,0.0075,0.0311,0.0733,0.0955,0.1281
2015-02-14 16:00:00,0.0001,0.0003,0.0005,5e-05,0.0,0.0,0.0001,0.0001,0.0007,0.0002,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0105
2015-02-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0006,0.0,0.0
2015-02-15 06:00:00,0.0008,0.0008,0.0054,0.033049999999999996,0.035,0.0482,0.0016,0.0065,0.0159,0.043,0.0327,0.0444,0.056,0.0649,0.043,0.0647,0.0788,0.0869,0.0162,0.0034
2015-02-15 07:00:00,0.0346,0.0446,0.0645,0.211,0.1937,0.2107,0.0327,0.0492,0.0931,0.1673,0.1262,0.1561,0.1925,0.1896,0.1525,0.1842,0.2172,0.2082,0.0543,0.06
2015-02-15 08:00:00,0.0877,0.1119,0.1477,0.3851,0.3368,0.3624,0.0756,0.0959,0.1686,0.283,0.2135,0.2408,0.3429,0.2884,0.261,0.2875,0.3348,0.2865,0.0989,0.1762
2015-02-15 09:00:00,0.1357,0.1777,0.2256,0.5198,0.4263,0.4757,0.1123,0.135,0.2205,0.3289,0.2804,0.268,0.4721,0.3381,0.4093,0.3578,0.4324,0.2985,0.142,0.3155
2015-02-15 10:00:00,0.183,0.2312,0.2792,0.59205,0.4674,0.5395,0.1429,0.1639,0.2427,0.315,0.3125,0.2929,0.5157,0.355,0.4877,0.4528,0.4507,0.2478,0.1729,0.3958
2015-02-15 11:00:00,0.2131,0.2577,0.2942,0.58925,0.4397,0.5476,0.1492,0.165,0.2229,0.288,0.2874,0.2339,0.4682,0.2989,0.4758,0.4505,0.3986,0.1772,0.1741,0.4192
2015-02-15 12:00:00,0.2168,0.2546,0.2785,0.50625,0.3512,0.4826,0.1325,0.1384,0.1697,0.2337,0.2292,0.198,0.3473,0.2265,0.3885,0.3769,0.2794,0.1154,0.1489,0.4216
2015-02-15 13:00:00,0.1947,0.2191,0.238,0.36219999999999997,0.2356,0.3776,0.1013,0.1004,0.1144,0.1559,0.1457,0.151,0.2099,0.1462,0.2451,0.259,0.1547,0.0672,0.1187,0.3949
2015-02-15 14:00:00,0.1403,0.1622,0.1621,0.20944999999999997,0.1155,0.2335,0.0622,0.0592,0.0605,0.0822,0.0758,0.0957,0.0972,0.0735,0.1053,0.1211,0.0678,0.0297,0.0938,0.3016
2015-02-15 15:00:00,0.0662,0.0785,0.0667,0.061950000000000005,0.0305,0.0704,0.0245,0.0204,0.0184,0.0241,0.0186,0.0335,0.0243,0.0192,0.0267,0.0225,0.0134,0.0059,0.0463,0.1494
2015-02-15 16:00:00,0.004,0.0062,0.0015,5e-05,0.0,0.0,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0162
2015-02-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0
2015-02-16 06:00:00,0.0097,0.0119,0.0195,0.0469,0.0709,0.0912,0.03,0.0456,0.0451,0.0571,0.028,0.0696,0.0311,0.0504,0.0387,0.0263,0.0221,0.0486,0.045,0.0078
2015-02-16 07:00:00,0.128,0.1784,0.1608,0.24855,0.2892,0.2823,0.2293,0.2331,0.2189,0.2062,0.1215,0.2548,0.1379,0.1776,0.1653,0.0912,0.0754,0.1383,0.1219,0.058
2015-02-16 08:00:00,0.2721,0.3552,0.3244,0.42235,0.4625,0.446,0.4107,0.3944,0.3791,0.3353,0.1952,0.4224,0.2493,0.3236,0.2958,0.1613,0.1415,0.2354,0.1999,0.1235
2015-02-16 09:00:00,0.3809,0.4857,0.4491,0.52565,0.5735,0.5662,0.5426,0.5088,0.4966,0.4263,0.2738,0.5336,0.327,0.4403,0.4089,0.2211,0.2129,0.3171,0.2395,0.226
2015-02-16 10:00:00,0.4965,0.5747,0.5112,0.6025,0.63,0.6317,0.6215,0.5762,0.5682,0.4778,0.3155,0.5793,0.4054,0.5085,0.4685,0.2468,0.2521,0.3242,0.2428,0.294
2015-02-16 11:00:00,0.5627,0.6354,0.5099,0.6096,0.6283,0.6413,0.6427,0.5897,0.5812,0.4802,0.3109,0.5431,0.3939,0.4947,0.4396,0.2569,0.2737,0.2785,0.2244,0.2368
2015-02-16 12:00:00,0.545,0.5949,0.4696,0.5603,0.5713,0.5925,0.6066,0.5464,0.5552,0.4464,0.2801,0.4814,0.3455,0.4625,0.4037,0.234,0.253,0.2176,0.184,0.1889
2015-02-16 13:00:00,0.466,0.4856,0.3897,0.4641,0.4665,0.4895,0.5147,0.4517,0.4529,0.3427,0.2055,0.356,0.2493,0.3733,0.305,0.1778,0.1916,0.1401,0.1277,0.1455
2015-02-16 14:00:00,0.3235,0.3183,0.2639,0.29769999999999996,0.311,0.3293,0.3675,0.3093,0.3109,0.2149,0.1223,0.2001,0.1376,0.2428,0.1744,0.1026,0.1162,0.077,0.0688,0.1028
2015-02-16 15:00:00,0.1547,0.1395,0.1174,0.1091,0.1213,0.1212,0.1785,0.1293,0.1352,0.0858,0.0401,0.0817,0.0446,0.0873,0.0586,0.025,0.0364,0.0217,0.0227,0.0546
2015-02-16 16:00:00,0.0137,0.0115,0.0045,0.00065,0.0008,0.0,0.0149,0.0029,0.0042,0.0007,0.0,0.0007,0.0,0.0001,0.0,0.0,0.0,0.0,0.0002,0.0059
2015-02-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
